_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
174,2.238656,3.813903,0.822,0.473,0.0010,kl_2_3,"0.000, 0.000, 2.271",0.5,30.0,69,643
175,2.213439,4.030847,0.822,0.468,0.0010,kl_2_3,"0.000, 0.000, 2.235",0.5,30.0,70,647
176,2.207406,4.001708,0.825,0.471,0.0010,kl_2_3,"0.000, 0.000, 2.252",0.5,30.0,71,651
177,2.202241,4.020229,0.824,0.467,0.0010,kl_2_3,"0.000, 0.000, 2.205",0.5,30.0,72,655
178,2.189660,3.804999,0.825,0.467,0.0010,kl_2_3,"0.000, 0.000, 2.195",0.5,30.0,73,658
179,2.187651,4.096257,0.826,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.193",0.5,30.0,74,662
180,2.187531,3.862308,0.827,0.466,0.0010,kl_2_3,"0.000, 0.000, 2.192",0.5,30.0,75,666
181,2.174244,4.026051,0.828,0.463,0.0010,kl_2_3,"0.000, 0.000, 2.192",0.5,30.0,76,669
182,2.168803,3.918822,0.828,0.466,0.0010,kl_2_3,"0.000, 0.000, 2.188",0.5,30.0,77,673
183,2.172236,3.949069,0.829,0.463,0.0010,kl_2_3,"0.000, 0.000, 2.204",0.5,30.0,78,677
184,2.157194,4.263926,0.831,0.458,0.0010,kl_2_3,"0.000, 0.000, 2.208",0.5,30.0,79,680
185,2.141880,4.118100,0.833,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.149",0.5,30.0,80,684
186,2.137593,3.930516,0.833,0.465,0.0010,kl_2_3,"0.000, 0.000, 2.151",0.5,30.0,81,688
187,2.127463,4.105984,0.833,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.124",0.5,30.0,82,691
188,2.128230,4.289616,0.834,0.464,0.0010,kl_2_3,"0.000, 0.000, 2.161",0.5,30.0,83,695
189,2.115269,4.028544,0.835,0.467,0.0010,kl_2_3,"0.000, 0.000, 2.089",0.5,30.0,84,699
190,2.104813,4.070005,0.835,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.123",0.5,30.0,85,703
191,2.107733,4.314144,0.835,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.127",0.5,30.0,86,706
192,2.101938,4.329151,0.837,0.459,0.0010,kl_2_3,"0.000, 0.000, 2.093",0.5,30.0,87,710
193,2.089427,4.233075,0.838,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.074",0.5,30.0,88,714
194,2.093777,4.204110,0.838,0.464,0.0010,kl_2_3,"0.000, 0.000, 2.086",0.5,30.0,89,718
195,2.077273,4.288274,0.839,0.462,0.0010,kl_2_3,"0.000, 0.000, 2.080",0.5,30.0,90,721
196,2.083249,4.115336,0.840,0.461,0.0010,kl_2_3,"0.000, 0.000, 2.111",0.5,30.0,91,726
197,2.065704,4.088041,0.839,0.463,0.0010,kl_2_3,"0.000, 0.000, 2.045",0.5,30.0,92,731
198,2.069636,4.149605,0.841,0.457,0.0010,kl_2_3,"0.000, 0.000, 2.074",0.5,30.0,93,734
199,2.056061,4.133434,0.841,0.457,0.0010,kl_2_3,"0.000, 0.000, 2.056",0.5,30.0,94,738
200,2.045100,4.363867,0.843,0.451,0.0010,kl_2_3,"0.000, 0.000, 2.037",0.5,30.0,94,742
