_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
145,1.272943,1.731425,0.781,0.551,0.0001,kl_2_3v,"0.000, 0.000, 1.269",0.9,30.0,0,604
146,1.277740,1.803507,0.783,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.285",0.9,30.0,1,608
147,1.270604,1.742328,0.784,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,2,612
148,1.274405,1.789562,0.781,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,3,616
149,1.272481,1.727597,0.783,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,4,620
150,1.275066,1.833504,0.782,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.283",0.9,30.0,5,624
151,1.273465,1.815258,0.784,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,6,629
152,1.276096,1.779560,0.781,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,7,633
153,1.272274,1.794604,0.782,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.267",0.9,30.0,8,637
154,1.270719,1.748430,0.782,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,9,641
155,1.270792,1.775516,0.785,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.266",0.9,30.0,10,645
156,1.270241,1.761924,0.784,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,11,649
157,1.272633,1.778249,0.786,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,12,654
158,1.270565,1.857474,0.785,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.283",0.9,30.0,13,658
159,1.271718,1.786893,0.783,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,14,662
160,1.274170,1.760173,0.784,0.547,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,15,666
161,1.272996,1.807384,0.783,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.280",0.9,30.0,16,670
162,1.269721,1.814795,0.786,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.265",0.9,30.0,17,674
163,1.271855,1.833908,0.783,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,18,679
164,1.271530,1.759663,0.784,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,19,683
165,1.275679,1.788792,0.783,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.279",0.9,30.0,20,687
166,1.272715,1.759233,0.784,0.549,0.0001,kl_2_3v,"0.000, 0.000, 1.278",0.9,30.0,21,691
167,1.272459,1.757214,0.781,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,22,695
168,1.274169,1.727569,0.785,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,23,699
169,1.275967,1.793052,0.784,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,24,704
170,1.270524,1.761367,0.783,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,25,708
171,1.272496,1.762191,0.783,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,26,712
172,1.270899,1.807940,0.782,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,27,716
173,1.276134,1.763475,0.783,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.268",0.9,30.0,28,720
174,1.269915,1.722869,0.783,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,29,724
175,1.268146,1.795668,0.784,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,30,729
176,1.268840,1.727468,0.782,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,31,733
177,1.271461,1.768400,0.781,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,32,737
178,1.269102,1.874210,0.786,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.261",0.9,30.0,33,741
179,1.267308,1.796131,0.784,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,34,745
180,1.273276,1.839948,0.781,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,35,749
181,1.267288,1.762125,0.785,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,36,754
182,1.268803,1.730359,0.786,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.267",0.9,30.0,37,758
183,1.270583,1.769105,0.784,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,38,762
184,1.265741,1.790420,0.785,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.261",0.9,30.0,39,766
185,1.270824,1.822036,0.784,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,40,770
186,1.266437,1.772751,0.783,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,41,774
187,1.269328,1.798292,0.783,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,42,779
188,1.265292,1.751102,0.786,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.262",0.9,30.0,43,783
189,1.268808,1.770547,0.784,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.278",0.9,30.0,44,787
190,1.269833,1.762412,0.785,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.280",0.9,30.0,45,791
191,1.272572,1.829389,0.785,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.283",0.9,30.0,46,795
192,1.267848,1.814717,0.785,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.263",0.9,30.0,47,799
193,1.268405,1.737683,0.785,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.269",0.9,30.0,48,804
194,1.265998,1.784670,0.787,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.268",0.9,30.0,49,808
195,1.264646,1.829712,0.784,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,50,812
196,1.269938,1.769577,0.784,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.275",0.9,30.0,51,816
197,1.265015,1.772340,0.787,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.268",0.9,30.0,52,820
198,1.270466,1.735101,0.783,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,53,824
199,1.265867,1.735911,0.782,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.259",0.9,30.0,54,829
200,1.270094,1.777951,0.785,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,54,833
